filename,point_number,row,column,score,label_id,label_code,processing_time
OL_P1_220942.PNG,6152,250,850,0.748292687,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6153,150,850,0.732797027,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6154,50,850,0.351469075,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6155,1150,950,0.389973217,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6156,1050,950,0.670100395,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6157,950,950,0.472615514,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6158,850,950,0.444747812,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6159,750,950,0.425590587,1306,Porites(m),591.3830478
OL_P1_220942.PNG,6160,650,950,0.638070682,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6161,550,950,0.715012175,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6162,450,950,0.850589373,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6163,350,950,0.730614338,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6164,250,950,0.754377435,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6165,150,950,0.755845359,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6166,50,950,0.428066944,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6167,1150,1050,0.334574907,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6168,1050,1050,0.443769192,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6169,950,1050,0.628023039,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6170,850,1050,0.243372614,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6171,750,1050,0.559325462,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6172,650,1050,0.437328253,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6173,550,1050,0.511113324,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6174,450,1050,0.750065793,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6175,350,1050,0.595039388,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6176,250,1050,0.697759678,1306,Porites(m),591.3830478
OL_P1_220942.PNG,6177,150,1050,0.561763526,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6178,50,1050,0.417416873,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6179,1150,1150,0.570546998,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6180,1050,1150,0.584093037,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6181,950,1150,0.225126656,1306,Porites(m),591.3830478
OL_P1_220942.PNG,6182,850,1150,0.241823073,1306,Porites(m),591.3830478
OL_P1_220942.PNG,6183,750,1150,0.668350547,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6184,650,1150,0.698832051,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6185,550,1150,0.511079419,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6186,450,1150,0.353665083,1348,Turf_HS,591.3830478
OL_P1_220942.PNG,6187,350,1150,0.343981151,1306,Porites(m),591.3830478
OL_P1_220942.PNG,6188,250,1150,0.557563421,1306,Porites(m),591.3830478
OL_P1_220942.PNG,6189,150,1150,0.421251363,1306,Porites(m),591.3830478
OL_P1_220942.PNG,6190,50,1150,0.857058681,1348,Turf_HS,591.3830478
OL_P1_220943.PNG,6191,1150,50,0.798625009,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6192,1050,50,0.570337953,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6193,950,50,0.279354889,216,BPorit,601.7963822
OL_P1_220943.PNG,6194,850,50,0.654460457,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6195,750,50,0.607360082,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6196,650,50,0.664415767,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6197,550,50,0.398734326,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6198,450,50,0.422334601,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6199,350,50,0.65168718,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6200,250,50,0.354327665,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6201,150,50,0.322232555,1286,Iso,601.7963822
OL_P1_220943.PNG,6202,50,50,0.573579789,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6203,1150,150,0.90561066,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6204,1050,150,0.724550176,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6205,950,150,0.856190139,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6206,850,150,0.698076595,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6207,750,150,0.525935989,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6208,650,150,0.603006929,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6209,550,150,0.763258481,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6210,450,150,0.424946744,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6211,350,150,0.891490461,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6212,250,150,0.92761528,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6213,150,150,0.899270508,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6214,50,150,0.45151256,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6215,1150,250,0.700627502,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6216,1050,250,0.643800049,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6217,950,250,0.788886003,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6218,850,250,0.801711968,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6219,750,250,0.592805331,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6220,650,250,0.628852595,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6221,550,250,0.827165456,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6222,450,250,0.469438376,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6223,350,250,0.925411763,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6224,250,250,0.879320114,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6225,150,250,0.943582375,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6226,50,250,0.414078696,1295,Monti(f),601.7963822
OL_P1_220943.PNG,6227,1150,350,0.564431368,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6228,1050,350,0.523103972,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6229,950,350,0.514491175,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6230,850,350,0.79696618,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6231,750,350,0.398945889,1295,Monti(f),601.7963822
OL_P1_220943.PNG,6232,650,350,0.537007896,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6233,550,350,0.770913529,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6234,450,350,0.812495664,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6235,350,350,0.857662391,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6236,250,350,0.955707883,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6237,150,350,0.96119172,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6238,50,350,0.618513705,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6239,1150,450,0.348473036,1295,Monti(f),601.7963822
OL_P1_220943.PNG,6240,1050,450,0.637039658,1295,Monti(f),601.7963822
OL_P1_220943.PNG,6241,950,450,0.651943464,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6242,850,450,0.485902824,1275,Echinophy,601.7963822
OL_P1_220943.PNG,6243,750,450,0.618870466,1295,Monti(f),601.7963822
OL_P1_220943.PNG,6244,650,450,0.870888725,1295,Monti(f),601.7963822
OL_P1_220943.PNG,6245,550,450,0.778115862,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6246,450,450,0.878831373,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6247,350,450,0.66313493,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6248,250,450,0.709849791,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6249,150,450,0.283774025,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6250,50,450,0.604022108,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6251,1150,550,0.565308051,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6252,1050,550,0.699735927,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6253,950,550,0.563726761,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6254,850,550,0.699605875,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6255,750,550,0.706995181,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6256,650,550,0.283314204,1295,Monti(f),601.7963822
OL_P1_220943.PNG,6257,550,550,0.734571682,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6258,450,550,0.838821021,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6259,350,550,0.810919033,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6260,250,550,0.897563498,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6261,150,550,0.774319571,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6262,50,550,0.755348818,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6263,1150,650,0.702840927,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6264,1050,650,0.829615407,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6265,950,650,0.888688392,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6266,850,650,0.825381581,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6267,750,650,0.624844234,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6268,650,650,0.759421115,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6269,550,650,0.862579079,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6270,450,650,0.722385497,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6271,350,650,0.756191511,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6272,250,650,0.827421089,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6273,150,650,0.703522406,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6274,50,650,0.718007388,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6275,1150,750,0.908869716,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6276,1050,750,0.91416005,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6277,950,750,0.928046772,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6278,850,750,0.868705553,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6279,750,750,0.539057769,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6280,650,750,0.404570769,1286,Iso,601.7963822
OL_P1_220943.PNG,6281,550,750,0.409752748,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6282,450,750,0.256532717,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6283,350,750,0.397292708,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6284,250,750,0.631425701,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6285,150,750,0.776051926,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6286,50,750,0.676145644,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6287,1150,850,0.884869772,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6288,1050,850,0.954240003,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6289,950,850,0.899739768,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6290,850,850,0.6180251,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6291,750,850,0.721184312,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6292,650,850,0.560653758,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6293,550,850,0.585781193,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6294,450,850,0.388889929,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6295,350,850,0.488335103,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6296,250,850,0.439008449,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6297,150,850,0.310724234,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6298,50,850,0.274790867,1337,Macro(e),601.7963822
OL_P1_220943.PNG,6299,1150,950,0.904123574,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6300,1050,950,0.971413616,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6301,950,950,0.946041222,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6302,850,950,0.903111533,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6303,750,950,0.873043018,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6304,650,950,0.715784776,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6305,550,950,0.564619983,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6306,450,950,0.531696998,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6307,350,950,0.451774503,1306,Porites(m),601.7963822
OL_P1_220943.PNG,6308,250,950,0.679894369,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6309,150,950,0.336792035,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6310,50,950,0.162391415,2051,Sinu,601.7963822
OL_P1_220943.PNG,6311,1150,1050,0.879387944,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6312,1050,1050,0.907276159,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6313,950,1050,0.944357645,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6314,850,1050,0.909755876,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6315,750,1050,0.894138964,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6316,650,1050,0.887143046,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6317,550,1050,0.77636798,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6318,450,1050,0.613593775,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6319,350,1050,0.385953427,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6320,250,1050,0.769009444,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6321,150,1050,0.473460539,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6322,50,1050,0.581846332,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6323,1150,1150,0.87717988,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6324,1050,1150,0.927118521,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6325,950,1150,0.794034713,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6326,850,1150,0.877644326,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6327,750,1150,0.803330475,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6328,650,1150,0.845975071,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6329,550,1150,0.875247912,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6330,450,1150,0.774128988,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6331,350,1150,0.798466488,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6332,250,1150,0.790039883,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6333,150,1150,0.281712488,1348,Turf_HS,601.7963822
OL_P1_220943.PNG,6334,50,1150,0.308863654,1348,Turf_HS,601.7963822
OL_P1_220944.PNG,6335,1150,50,0.826772105,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6336,1050,50,0.90804377,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6337,950,50,0.956328406,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6338,850,50,0.917740409,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6339,750,50,0.874347021,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6340,650,50,0.849537263,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6341,550,50,0.812508465,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6342,450,50,0.572213432,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6343,350,50,0.540549757,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6344,250,50,0.660246307,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6345,150,50,0.576315932,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6346,50,50,0.258818784,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6347,1150,150,0.711924278,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6348,1050,150,0.770137726,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6349,950,150,0.791142416,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6350,850,150,0.848717758,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6351,750,150,0.923016416,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6352,650,150,0.897073003,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6353,550,150,0.906924055,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6354,450,150,0.862339629,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6355,350,150,0.710065238,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6356,250,150,0.617903371,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6357,150,150,0.542190554,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6358,50,150,0.773074279,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6359,1150,250,0.577390756,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6360,1050,250,0.890488155,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6361,950,250,0.792852842,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6362,850,250,0.474421942,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6363,750,250,0.443039275,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6364,650,250,0.811039548,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6365,550,250,0.880064569,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6366,450,250,0.90912744,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6367,350,250,0.887188789,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6368,250,250,0.885248722,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6369,150,250,0.782545933,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6370,50,250,0.870065518,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6371,1150,350,0.780526005,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6372,1050,350,0.690268889,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6373,950,350,0.679108284,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6374,850,350,0.806760155,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6375,750,350,0.268649559,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6376,650,350,0.754044652,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6377,550,350,0.944347979,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6378,450,350,0.737344264,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6379,350,350,0.836798499,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6380,250,350,0.917400155,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6381,150,350,0.901591701,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6382,50,350,0.835918845,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6383,1150,450,0.769163509,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6384,1050,450,0.841390785,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6385,950,450,0.627509386,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6386,850,450,0.770830315,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6387,750,450,0.290283154,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6388,650,450,0.444219675,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6389,550,450,0.803681036,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6390,450,450,0.799133598,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6391,350,450,0.803707283,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6392,250,450,0.834856266,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6393,150,450,0.914760764,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6394,50,450,0.860663417,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6395,1150,550,0.769758398,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6396,1050,550,0.779124065,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6397,950,550,0.789192688,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6398,850,550,0.444800836,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6399,750,550,0.693335051,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6400,650,550,0.562951454,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6401,550,550,0.619935162,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6402,450,550,0.913949798,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6403,350,550,0.709930683,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6404,250,550,0.521979852,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6405,150,550,0.799943107,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6406,50,550,0.926744802,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6407,1150,650,0.816039505,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6408,1050,650,0.625356634,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6409,950,650,0.785213324,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6410,850,650,0.707937369,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6411,750,650,0.785696533,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6412,650,650,0.929555247,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6413,550,650,0.261631976,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6414,450,650,0.695201703,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6415,350,650,0.459132778,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6416,250,650,0.878137312,1306,Porites(m),536.0870886
OL_P1_220944.PNG,6417,150,650,0.630523763,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6418,50,650,0.905373217,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6419,1150,750,0.635607286,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6420,1050,750,0.428097624,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6421,950,750,0.433771202,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6422,850,750,0.651685007,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6423,750,750,0.642328683,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6424,650,750,0.895492062,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6425,550,750,0.565913713,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6426,450,750,0.612526079,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6427,350,750,0.84957084,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6428,250,750,0.493956497,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6429,150,750,0.621028324,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6430,50,750,0.896110363,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6431,1150,850,0.459879991,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6432,1050,850,0.690688882,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6433,950,850,0.529556722,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6434,850,850,0.497794274,1340,CCA_HS,536.0870886
OL_P1_220944.PNG,6435,750,850,0.914499482,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6436,650,850,0.729049623,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6437,550,850,0.398511212,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6438,450,850,0.537947255,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6439,350,850,0.892382842,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6440,250,850,0.864604529,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6441,150,850,0.810829135,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6442,50,850,0.636333624,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6443,1150,950,0.353344274,1276,Echinopora,536.0870886
OL_P1_220944.PNG,6444,1050,950,0.776046009,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6445,950,950,0.760604005,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6446,850,950,0.535388964,1340,CCA_HS,536.0870886
OL_P1_220944.PNG,6447,750,950,0.817176603,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6448,650,950,0.71340757,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6449,550,950,0.517559748,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6450,450,950,0.567880012,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6451,350,950,0.806164824,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6452,250,950,0.848692794,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6453,150,950,0.934904435,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6454,50,950,0.911553218,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6455,1150,1050,0.494150812,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6456,1050,1050,0.68321217,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6457,950,1050,0.339723893,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6458,850,1050,0.365215569,1340,CCA_HS,536.0870886
OL_P1_220944.PNG,6459,750,1050,0.600531714,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6460,650,1050,0.34902204,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6461,550,1050,0.320187434,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6462,450,1050,0.584888874,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6463,350,1050,0.673448762,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6464,250,1050,0.873967395,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6465,150,1050,0.909234853,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6466,50,1050,0.78354867,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6467,1150,1150,0.407338947,1340,CCA_HS,536.0870886
OL_P1_220944.PNG,6468,1050,1150,0.372277282,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6469,950,1150,0.772095005,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6470,850,1150,0.482742274,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6471,750,1150,0.645639249,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6472,650,1150,0.505647994,1295,Monti(f),536.0870886
OL_P1_220944.PNG,6473,550,1150,0.436630004,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6474,450,1150,0.582601381,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6475,350,1150,0.699084277,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6476,250,1150,0.789694403,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6477,150,1150,0.798147619,1348,Turf_HS,536.0870886
OL_P1_220944.PNG,6478,50,1150,0.832916851,1348,Turf_HS,536.0870886
OL_P1_220945.PNG,6479,1150,50,0.398172406,1295,Monti(f),427.1045716
OL_P1_220945.PNG,6480,1050,50,0.634265479,1276,Echinopora,427.1045716
OL_P1_220945.PNG,6481,950,50,0.65281748,1276,Echinopora,427.1045716
OL_P1_220945.PNG,6482,850,50,0.392022927,1348,Turf_HS,427.1045716
